0.08700000000000001,0.00025118864315095817,0.6438188548607539E-3
0.08700000000000001,0.0003019951720402021,0.7739535410462359E-3
0.08700000000000001,0.00036307805477010167,0.9303711606240458E-3
0.08700000000000001,0.00043651583224016643,0.1118370624588342E-2
0.08700000000000001,0.0005248074602497732,0.1344314996954205E-2
0.08700000000000001,0.0006309573444801935,0.1615843358904277E-2
0.08700000000000001,0.0007585775750291848,0.1942124037558794E-2
0.08700000000000001,0.0009120108393559103,0.2334156914771429E-2
0.08700000000000001,0.0010964781961431858,0.2805133810254864E-2
0.08700000000000001,0.0013182567385564082,0.3370867351509370E-2
0.08700000000000001,0.0015848931924611136,0.4050300279741245E-2
0.08700000000000001,0.0019054607179632493,0.4866108752513480E-2
0.08700000000000001,0.0022908676527677737,0.5845414812596319E-2
0.08700000000000001,0.0027542287033381677,0.7020624672012010E-2
0.08700000000000001,0.003311311214825913,0.8430410616398624E-2
0.08700000000000001,0.003981071705534975,0.1012085488169663E-1
0.08700000000000001,0.004786300923226387,0.1214677338709198E-1
0.08700000000000001,0.005754399373371575,0.1457323516887350E-1
0.08700000000000001,0.006918309709189366,0.1747728901326963E-1
0.08700000000000001,0.008317637711026712,0.2094990119587184E-1
0.08700000000000001,0.010000000000000004,0.2509809626356472E-1
0.08700000000000001,0.012022644346174135,0.3004727513941580E-1
0.08700000000000001,0.014454397707459285,0.3594366011423716E-1
0.08700000000000001,0.01737800828749377,0.4295678321927933E-1
0.08700000000000001,0.020892961308540396,0.5128189208481426E-1
0.08700000000000001,0.025118864315095805,0.6114209532730088E-1
0.08700000000000001,0.03019951720402017,0.7279000832811627E-1
0.08700000000000001,0.03630780547701015,0.8650859162160517E-1
0.08700000000000001,0.04365158322401662,0.1026108007283696E0
0.08700000000000001,0.05248074602497729,0.1214375916663906E0
0.08700000000000001,0.06309573444801937,0.1433537543868047E0
0.08700000000000001,0.07585775750291839,0.1687409808958239E0
0.08700000000000001,0.091201083935591,0.1979875202877782E0
0.08700000000000001,0.10964781961431853,0.2314737363934496E0
0.08700000000000001,0.13182567385564076,0.2695528790240136E0
0.08700000000000001,0.15848931924611143,0.3125264334115195E0
0.08700000000000001,0.19054607179632485,0.3606135707962035E0
0.08700000000000001,0.2290867652767773,0.4139145586439408E0
0.08700000000000001,0.2754228703338166,0.4723686027618018E0
0.08700000000000001,0.33113112148259144,0.5357076098180440E0
0.08700000000000001,0.39810717055349737,0.6034089044534369E0
0.08700000000000001,0.4786300923226381,0.6746520943888409E0
0.08700000000000001,0.5754399373371573,0.7482880062583230E0
0.08700000000000001,0.6918309709189363,0.8228306080778598E0
0.08700000000000001,0.8317637711026716,0.8964853407647127E0
0.08700000000000001,1.,0.9672279274790928E0
0.08800000000000001,0.00010000000000000009,0.2552658251184961E-3
0.08800000000000001,0.00012022644346174131,0.3068833809115658E-3
0.08800000000000001,0.0001445439770745929,0.3689352591429405E-3
0.08800000000000001,0.0001737800828749376,0.4435292493499277E-3
0.08800000000000001,0.00020892961308540425,0.5331982698388736E-3
0.08800000000000001,0.00025118864315095817,0.6409858220116604E-3
0.08800000000000001,0.0003019951720402021,0.7705484921486801E-3
0.08800000000000001,0.00036307805477010167,0.9262788439440898E-3
0.08800000000000001,0.00043651583224016643,0.1113452675171540E-2
0.08800000000000001,0.0005248074602497732,0.1338405349225519E-2
0.08800000000000001,0.0006309573444801935,0.1608742769928294E-2
0.08800000000000001,0.0007585775750291848,0.1933593557887259E-2
0.08800000000000001,0.0009120108393559103,0.2323910118052518E-2
0.08800000000000001,0.0010964781961431858,0.2792827564854409E-2
0.08800000000000001,0.0013182567385564082,0.3356090888081411E-2
0.08800000000000001,0.0015848931924611136,0.4032562279379023E-2
0.08800000000000001,0.0019054607179632493,0.4844822153084211E-2
0.08800000000000001,0.0022908676527677737,0.5819879009603589E-2
0.08800000000000001,0.0027542287033381677,0.6990004779967354E-2
0.08800000000000001,0.003311311214825913,0.8393713464472054E-2
0.08800000000000001,0.003981071705534975,0.1007690145323689E-1
0.08800000000000001,0.004786300923226387,0.1209416748939358E-1
0.08800000000000001,0.005754399373371575,0.1451032825345674E-1
0.08800000000000001,0.006918309709189366,0.1740214127686143E-1
0.08800000000000001,0.008317637711026712,0.2086023939852783E-1
0.08800000000000001,0.010000000000000004,0.2499126912162829E-1
0.08800000000000001,0.012022644346174135,0.2992020769912775E-1
0.08800000000000001,0.014454397707459285,0.3579280918407200E-1
0.08800000000000001,0.01737800828749377,0.4277809670805301E-1
0.08800000000000001,0.020892961308540396,0.5107077589511648E-1
0.08800000000000001,0.025118864315095805,0.6089339218249943E-1
0.08800000000000001,0.03019951720402017,0.7249799341429095E-1
0.08800000000000001,0.03630780547701015,0.8616699002214307E-1
0.08800000000000001,0.04365158322401662,0.1022128311440493E0
0.08800000000000001,0.05248074602497729,0.1209760397361907E0
0.08800000000000001,0.06309573444801937,0.1428210770715480E0
0.08800000000000001,0.07585775750291839,0.1681294410536361E0
0.08800000000000001,0.091201083935591,0.1972893481339151E0
0.08800000000000001,0.10964781961431853,0.2306813124882524E0
0.08800000000000001,0.13182567385564076,0.2686589322433402E0
0.08800000000000001,0.15848931924611143,0.3115242473149161E0
0.08800000000000001,0.19054607179632485,0.3594971928996660E0
0.08800000000000001,0.2290867652767773,0.4126790089505406E0
0.08800000000000001,0.2754228703338166,0.4710100798272051E0
0.08800000000000001,0.33113112148259144,0.5342236937773272E0
0.08800000000000001,0.39810717055349737,0.6017987559381170E0
0.08800000000000001,0.4786300923226381,0.6729166453736117E0
0.08800000000000001,0.5754399373371573,0.7464301331316153E0
0.08800000000000001,0.6918309709189363,0.8208552686571796E0
0.08800000000000001,0.8317637711026716,0.8943996464274209E0
0.08800000000000001,1.,0.9650411111861618E0
0.089,0.00010000000000000009,0.2541499840779691E-3
0.089,0.00012022644346174131,0.3055420011476821E-3
0.089,0.0001445439770745929,0.3673227917108857E-3
0.089,0.0001737800828749376,0.4415909632837902E-3
0.089,0.00020892961308540425,0.5308684086832990E-3
0.089,0.00025118864315095817,0.6381853935704045E-3
0.089,0.0003019951720402021,0.7671826199513448E-3
0.089,0.00036307805477010167,0.9222335956520855E-3
0.089,0.00043651583224016643,0.1108591267692423E-2
0.089,0.0005248074602497732,0.1332563612462639E-2
0.089,0.0006309573444801935,0.1601723730689363E-2
0.089,0.0007585775750291848,0.1925160982434411E-2
0.089,0.0009120108393559103,0.2313780826184025E-2
0.089,0.0010964781961431858,0.2780662300613729E-2
0.089,0.0013182567385564082,0.3341483502945794E-2
0.089,0.0015848931924611136,0.4015026954439026E-2
0.089,0.0019054607179632493,0.4823778359496966E-2
0.089,0.0022908676527677737,0.5794633884891816E-2
0.089,0.0027542287033381677,0.6959732586559078E-2
0.089,0.003311311214825913,0.8357431803343563E-2
0.089,0.003981071705534975,0.1003344393934378E-1
0.089,0.004786300923226387,0.1204215266949328E-1
0.089,0.005754399373371575,0.1444812467689216E-1
0.089,0.006918309709189366,0.1732782883468413E-1
0.089,0.008317637711026712,0.2077156734628628E-1
0.089,0.010000000000000004,0.2488561161514425E-1
0.089,0.012022644346174135,0.2979451821313423E-1
0.089,0.014454397707459285,0.3564357584916971E-1
0.089,0.01737800828749377,0.4260130136650605E-1
0.089,0.020892961308540396,0.5086186047992444E-1
0.089,0.025118864315095805,0.6064723676249989E-1
0.089,0.03019951720402017,0.7220891077154152E-1
0.089,0.03630780547701015,0.8582874175640151E-1
0.089,0.04365158322401662,0.1018186698564395E0
0.089,0.05248074602497729,0.1205187807128907E0
0.089,0.06309573444801937,0.1422932010759440E0
0.089,0.07585775750291839,0.1675232275254192E0
0.089,0.091201083935591,0.1965970356523031E0
0.089,0.10964781961431853,0.2298952812702462E0
0.089,0.13182567385564076,0.2677719021929284E0
0.089,0.15848931924611143,0.3105294850198382E0
0.089,0.19054607179632485,0.3583887219875687E0
0.089,0.2290867652767773,0.4114518200075907E0
0.089,0.2754228703338166,0.4696603379823415E0
0.089,0.33113112148259144,0.5327489432136679E0
0.089,0.39810717055349737,0.6001981201300885E0
0.089,0.4786300923226381,0.6711910190078131E0
0.089,0.5754399373371573,0.7445823559760649E0
0.089,0.6918309709189363,0.8188902631171558E0
0.089,0.8317637711026716,0.8923244900123157E0
0.089,1.,0.9628650047424630E0
0.09,0.00010000000000000009,0.2530468565705731E-3
0.09,0.00012022644346174131,0.3042159029644536E-3
0.09,0.0001445439770745929,0.3657286917982724E-3
0.09,0.0001737800828749376,0.4396747526369114E-3
0.09,0.00020892961308540425,0.5285650776251221E-3
0.09,0.00025118864315095817,0.6354168463107292E-3
0.09,0.0003019951720402021,0.7638550556898926E-3
0.09,0.00036307805477010167,0.9182343723384257E-3
0.09,0.00043651583224016643,0.1103785149247243E-2
0.09,0.0005248074602497732,0.1326788282579695E-2
0.09,0.0006309573444801935,0.1594784436100781E-2
0.09,0.0007585775750291848,0.1916824145650025E-2
0.09,0.0009120108393559103,0.2303766442282609E-2
0.09,0.0010964781961431858,0.2768634905000371E-2
0.09,0.0013182567385564082,0.3327041467819702E-2
0.09,0.0015848931924611136,0.3997689842348728E-2
0.09,0.0019054607179632493,0.4802972034945395E-2
0.09,0.0022908676527677737,0.5769673062814632E-2
0.09,0.0027542287033381677,0.6929800484542955E-2
0.09,0.003311311214825913,0.8321556569648243E-2
0.09,0.003981071705534975,0.9990471560684321E-2
0.09,0.004786300923226387,0.1199071613368022E-1
0.09,0.005754399373371575,0.1438660929158321E-1
0.09,0.006918309709189366,0.1725433380332875E-1
0.09,0.008317637711026712,0.2068386399612449E-1
0.09,0.010000000000000004,0.2478109907898745E-1
0.09,0.012022644346174135,0.2967017789971256E-1
0.09,0.014454397707459285,0.3549592669571001E-1
0.09,0.01737800828749377,0.4242635862816981E-1
0.09,0.020892961308540396,0.5065510161563885E-1
0.09,0.025118864315095805,0.6040357872396420E-1
0.09,0.03019951720402017,0.7192270354513342E-1
0.09,0.03630780547701015,0.8549378316740861E-1
0.09,0.04365158322401662,0.1014282462435199E0
0.09,0.05248074602497729,0.1200657369952216E0
0.09,0.06309573444801937,0.1417700419640646E0
0.09,0.07585775750291839,0.1669222493411075E0
0.09,0.091201083935591,0.1959104857786214E0
0.09,0.10964781961431853,0.2291155401315058E0
0.09,0.13182567385564076,0.2668916813458808E0
0.09,0.15848931924611143,0.3095420347391618E0
0.09,0.19054607179632485,0.3572880426676962E0
0.09,0.2290867652767773,0.4102328734379257E0
0.09,0.2754228703338166,0.4683192564276716E0
0.09,0.33113112148259144,0.5312832353970205E0
0.09,0.39810717055349737,0.5986068727853210E0
0.09,0.4786300923226381,0.6694750898766148E0
0.09,0.5754399373371573,0.7427445484823682E0
0.09,0.6918309709189363,0.8169354644723853E0
0.09,0.8317637711026716,0.8902597440280078E0
0.09,1.,0.9606994802818027E0
0.091,0.00010000000000000009,0.2519561634904234E-3
0.091,0.00012022644346174131,0.3029047509162382E-3
0.091,0.0001445439770745929,0.3641525562745926E-3
0.091,0.0001737800828749376,0.4377801329764769E-3
0.091,0.00020892961308540425,0.5262876945897458E-3
0.091,0.00025118864315095817,0.6326794809184549E-3
0.091,0.0003019951720402021,0.7605649593159617E-3
0.091,0.00036307805477010167,0.9142801650705833E-3
0.091,0.00043651583224016643,0.1099033108314882E-2
0.091,0.0005248074602497732,0.1321077905145785E-2
0.091,0.0006309573444801935,0.1587923140633254E-2
0.091,0.0007585775750291848,0.1908580953384718E-2
0.091,0.0009120108393559103,0.2293864455015836E-2
0.091,0.0010964781961431858,0.2756742367917582E-2
0.091,0.0013182567385564082,0.3312761176973819E-2
0.091,0.0015848931924611136,0.3980546627015972E-2
0.091,0.0019054607179632493,0.4782398017499592E-2
0.091,0.0022908676527677737,0.5744990376215867E-2
0.091,0.0027542287033381677,0.6900201114833581E-2
0.091,0.003311311214825913,0.8286078994823935E-2
0.091,0.003981071705534975,0.9947973887337052E-2
0.091,0.004786300923226387,0.1193984550126118E-1
0.091,0.005754399373371575,0.1432576743658816E-1
0.091,0.006918309709189366,0.1718163887068246E-1
0.091,0.008317637711026712,0.2059710897279035E-1
0.091,0.010000000000000004,0.2467770762468709E-1
0.091,0.012022644346174135,0.2954715887528253E-1
0.091,0.014454397707459285,0.3534982934177907E-1
0.091,0.01737800828749377,0.4225323110353187E-1
0.091,0.020892961308540396,0.5045045641018964E-1
0.091,0.025118864315095805,0.6016236921659311E-1
0.091,0.03019951720402017,0.7163931653844858E-1
0.091,0.03630780547701015,0.8516205242096352E-1
0.091,0.04365158322401662,0.1010414916659451E0
0.091,0.05248074602497729,0.1196168331154661E0
0.091,0.06309573444801937,0.1412515175715915E0
0.091,0.07585775750291839,0.1663264179245779E0
0.091,0.091201083935591,0.1952296039473576E0
0.091,0.10964781961431853,0.2283419890498380E0
0.091,0.13182567385564076,0.2660181648307095E0
0.091,0.15848931924611143,0.3085617873952246E0
0.091,0.19054607179632485,0.3561950422979231E0
0.091,0.2290867652767773,0.4090220536441082E0
0.091,0.2754228703338166,0.4669867171644147E0
0.091,0.33113112148259144,0.5298264504126489E0
0.091,0.39810717055349737,0.5970248924849352E0
0.091,0.4786300923226381,0.6677687353968630E0
0.091,0.5754399373371573,0.7409165871771532E0
0.091,0.6918309709189363,0.8149907485761328E0
0.091,0.8317637711026716,0.8882052838235157E0
0.091,1.,0.9585444127794920E0
0.092,0.00010000000000000009,0.2508776348662903E-3
0.092,0.00012022644346174131,0.3016082205347385E-3
0.092,0.0001445439770745929,0.3625939951998944E-3
0.092,0.0001737800828749376,0.4359066357179340E-3
0.092,0.00020892961308540425,0.5240356965415419E-3
0.092,0.00025118864315095817,0.6299726209478676E-3
0.092,0.0003019951720402021,0.7573115182442401E-3
0.092,0.00036307805477010167,0.9103699978893166E-3
0.092,0.00043651583224016643,0.1094333972952581E-2
0.092,0.0005248074602497732,0.1315431073221063E-2
0.092,0.0006309573444801935,0.1581138155720932E-2
0.092,0.0007585775750291848,0.1900429379782277E-2
0.092,0.0009120108393559103,0.2284072434881706E-2
0.092,0.0010964781961431858,0.2744981777253916E-2
0.092,0.0013182567385564082,0.3298639141914189E-2
0.092,0.0015848931924611136,0.3963593132481475E-2
0.092,0.0019054607179632493,0.4762051312540831E-2
0.092,0.0022908676527677737,0.5720579857428194E-2
0.092,0.0027542287033381677,0.6870927355815892E-2
0.092,0.003311311214825913,0.8250990592449665E-2
0.092,0.003981071705534975,0.9905940823835357E-2
0.092,0.004786300923226387,0.1188952878695122E-1
0.092,0.005754399373371575,0.1426558491696776E-1
0.092,0.006918309709189366,0.1710972727181678E-1
0.092,0.008317637711026712,0.2051128254079824E-1
0.092,0.010000000000000004,0.2457541410809688E-1
0.092,0.012022644346174135,0.2942543411733701E-1
0.092,0.014454397707459285,0.3520525239519254E-1
0.092,0.01737800828749377,0.4208188253245826E-1
0.092,0.020892961308540396,0.5024788324986972E-1
0.092,0.025118864315095805,0.5992356082431768E-1
0.092,0.03019951720402017,0.7135869614863417E-1
0.092,0.03630780547701015,0.8483348943600372E-1
0.092,0.04365158322401662,0.1006583393925442E0
0.092,0.05248074602497729,0.1191719956606294E0
0.092,0.06309573444801937,0.1407375479232835E0
0.092,0.07585775750291839,0.1657356470080727E0
0.092,0.091201083935591,0.1945542980038294E0
0.092,0.10964781961431853,0.2275745304989868E0
0.092,0.13182567385564076,0.2651512503402251E0
0.092,0.15848931924611143,0.3075886365277989E0
0.092,0.19054607179632485,0.3551096108935732E0
0.092,0.2290867652767773,0.4078192477153949E0
0.092,0.2754228703338166,0.4656626049012701E0
0.092,0.33113112148259144,0.5283784710676990E0
0.092,0.39810717055349737,0.5954520605416880E0
0.092,0.4786300923226381,0.6660718357235172E0
0.092,0.5754399373371573,0.7390983513293891E0
0.092,0.6918309709189363,0.8130559940267259E0
0.092,0.8317637711026716,0.8861609874946531E0
0.092,1.,0.9563996799587302E0
0.093,0.00010000000000000009,0.2498110094669152E-3
0.093,0.00012022644346174131,0.3003259978547514E-3
0.093,0.0001445439770745929,0.3610526312549900E-3
0.093,0.0001737800828749376,0.4340538074405037E-3
0.093,0.00020892961308540425,0.5218085386617110E-3
0.093,0.00025118864315095817,0.6272956118344381E-3
0.093,0.0003019951720402021,0.7540939461671502E-3
0.093,0.00036307805477010167,0.9065029263859979E-3
0.093,0.00043651583224016643,0.1089686609088951E-2
0.093,0.0005248074602497732,0.1309846425309448E-2
0.093,0.0006309573444801935,0.1574427847307161E-2
0.093,0.0007585775750291848,0.1892367464339287E-2
0.093,0.0009120108393559103,0.2274388030688291E-2
0.093,0.0010964781961431858,0.2733350314671994E-2
0.093,0.0013182567385564082,0.3284671986349507E-2
0.093,0.0015848931924611136,0.3946825316911554E-2
0.093,0.0019054607179632493,0.4741927085601122E-2
0.093,0.0022908676527677737,0.5696435729752489E-2
0.093,0.0027542287033381677,0.6841972313226168E-2
0.093,0.003311311214825913,0.8216283146256830E-2
0.093,0.003981071705534975,0.9864362595002882E-2
0.093,0.004786300923226387,0.1183975438419330E-1
0.093,0.005754399373371575,0.1420604798421756E-1
0.093,0.006918309709189366,0.1703858276613531E-1
0.093,0.008317637711026712,0.2042636557787882E-1
0.093,0.010000000000000004,0.2447419609873181E-1
0.093,0.012022644346174135,0.2930497742926831E-1
0.093,0.014454397707459285,0.3506216541345583E-1
0.093,0.01737800828749377,0.4191227773900209E-1
0.093,0.020892961308540396,0.5004734174880566E-1
0.093,0.025118864315095805,0.5968710750937181E-1
0.093,0.03019951720402017,0.7108079030536339E-1
0.093,0.03630780547701015,0.8450803581829447E-1
0.093,0.04365158322401662,0.1002787245293258E0
0.093,0.05248074602497729,0.1187311531972715E0
0.093,0.06309573444801937,0.1402280551542283E0
0.093,0.07585775750291839,0.1651498525505014E0
0.093,0.091201083935591,0.1938844781201536E0
0.093,0.10964781961431853,0.2268130693628338E0
